Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-14 10:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT EXTERIOR - SECURE AREA,True,0,42.006074109000004,-87.92736489100001
2015,10,2015-10-08 10:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,0,41.983028684000004,-87.834185395
